0.539103,0.5323948,0.16621377,0.21257508,0.09392921,0.2046858,0.2338736,0.3849075,0.3372044,0.263561,0.15183638,0.5494509,0.59366864,0.53665125,0.51302433,0.29044473,0.42313573,0.46818316,0.22058448,0.48741102,0.5641338,0.55977434,0.16309287,0.35635325,0.29441676,0.17417902,0.42079356,0.25140107,0.08081181,0.4570487,0.27249917,0.20794888,0.2597897,0.14408416,0.6484817,0.7418354,0.5168548,0.30515385,0.6705189,0.044418816,0.30669197,0.45711094,0.53542185,0.19065852,0.3625528,0.50643504,0.25817952,0.51652837,0.60401666,0.5468504,0.40413126,0.20262875,0.49940872,0.1775879,0.13539562,0.44796544,0.27494058,0.43280804,0.25568593,0.49833262,0.18386264,0.47445992,0.5706605,0.14902055,0.48028076,0.48862538,0.58189213,0.3174273,0.3763366,0.6568084,0.5287044,0.26717496,0.36636627,0.2725792,0.5520925,0.5606919,0.47838756,0.61290044,0.29413605,0.45126396,0.09753692,0.44749725,0.47964573,0.088855416,0.13530773,0.07460593,0.0917343,0.081289425,0.77059835,0.41914958,0.6824239,0.4717674,0.30250293,0.5333478,0.4911315,0.5801399,0.5153548,0.334577,0.5377989,0.36235267,0.37896958,0.4998888,0.36966684,0.23157361,0.13754244,0.06310378,0.17578478,0.48001418,0.62242824,0.38464612,0.34063753,0.46185157,0.4549549,0.3423313,0.43802062,0.4424082,0.1349382,0.38105124,0.26659995,,0.3938934,0.60509753,0.5372334,0.2183319,0.39135298,0.054962188,0.56589603,0.32869527,0.4822977,0.42828855,0.5140966,0.27977464,0.7291289,0.7132474,0.8102524,0.28505898,0.76261735,0.8217859,0.7472203,0.61996675,0.47981778,0.34636405,0.5746317,0.3617964,0.6437562,0.4380603,0.707795,0.49434158,0.58677477,0.49606887,0.6184598,0.68785447,0.53197426,0.6104843,0.43259645,0.71293074,0.7419255,0.5598665,0.4697137,0.6776222,0.49180833,0.60974944,0.6928532,0.6209262,0.54869276,0.71663105,0.74551094,0.4326274,0.71994007,0.52332425,0.77248275,0.63731503,0.77715075,0.4918318,0.46309054,,0.5998631,0.6519696,0.59989494,0.5361451,0.59499294,0.63126546,0.5152765,0.28035048,0.68048733,,0.5645749,0.27531564,0.058448236,0.4284476,0.4744012,0.2182784,0.5480644,0.33737943,0.5204059,0.7149531,0.75533676,0.35692358,0.27590066,0.27539328,
0.11009637,0.21634735,0.40306053,0.42069075,0.40461653,0.38356274,0.40788782,0.59113914,0.38398328,0.26307005,0.19758214,0.2892004,0.5948915,0.3332558,0.44586453,0.23352169,0.44876346,0.36796328,0.28520423,0.4772487,0.2880601,0.54156506,0.3762695,0.50090635,0.12841824,0.4308942,0.41472116,0.37917313,0.65110314,0.18138869,0.27900642,0.2705622,0.45776296,0.38964123,0.20091644,0.14602302,0.5827097,0.47892186,0,0.059065096,0.32726276,0.42235565,0.11918099,0.1001321,0.41272244,0.56867874,0.27997518,0.2961121,0.68211734,0.4807999,0.39991635,0.21963346,0.18585129,0.29526222,0.30408093,0.29538724,0.19702153,0.47826338,0.18614385,0.23453872,0.34687072,0.08235145,0.44503158,0.23103547,0.4581006,0.4604646,0.2325348,0.34896773,0.42401695,0.4452692,0.73257065,0.09792462,0.1633152,0.3755556,0.14086595,0.15547523,0.47778207,0.23209743,0.23409478,0.45915294,0.33871597,0.41403207,0.5182124,0.1732468,0.2849432,0.26078558,0.17581049,0.26305455,0.13695128,0,0.61017853,0.24580935,0.0391683,0.33859596,0.25299266,0.44540408,0.37926367,0.33987063,0.07760616,0.63509166,0.33704796,0.12383468,0,0.09894309,0.24981979,0.4275244,0.006578376,0.29498643,0.560837,0.19850217,0.18853956,0.092708156,0.16394392,0.21210198,0,0.47654557,0.04306585,0.11106597,0.22028603,,0.29401127,0.49654534,0.50677186,0.33491966,0.37412888,0.20045437,0.40724853,0.72279286,0.70554817,0.73860544,0.72195673,0.7371858,0.7921523,0.76442367,0.37054875,0.37746912,0.63276225,0.7124677,0.87309676,0.8471121,0.6626139,0.5668416,0.6478465,0.59051394,0.5634845,0.40333143,0.7588879,0.47686514,0.70121706,0.6875659,0.20265464,0.7447523,0.8051992,0.70211047,0.608295,0.72107565,0.5148979,0.6299984,0.5804513,0.7223746,0.5504274,0.4020308,0.7614937,0.67743415,0.70071244,0.67139095,0.834849,0.61268276,0.22477278,0.51259935,0.81825244,0.7325378,0.6951712,0.6303205,0.3215736,0.84576,0.4618427,0.6022983,0.67656285,0.49133822,0.4992428,0.537897,0.5120928,0.3502271,0.73120844,0.24648258,0.38503328,0.34325102,0.06520043,0.7850786,0.53396195,0.40166828,0.635436,0.66667664,0.604057,0.69084793,0.51957935,0.6329856,0.656012,0.43316388,0.6665232
0.52019006,0.3216423,0.25810578,0.24338052,0.20012248,0.4008493,0.23191433,0.39918306,0.4449674,0.6055178,0.30655375,0.5743527,0.5238043,0.7207052,0.72914505,0.23111178,0.3220577,0.40946558,0.40981176,0.44274217,0.6201079,0.5522835,0.33055475,0.36349547,0.51177365,0.31793076,0.30693015,0.67800164,0.7180264,0.36667165,0.3671079,0.4226405,0.2996509,0.054273263,0.6525863,0.7052564,0.38454315,0.16064708,0.71922714,0.14973485,0.2163275,0.6078331,0.58128387,0.2604257,0.39001963,0.269152,0.53454685,0.46396235,0.67609495,0.758546,0.2642481,0.29878098,0.70993966,0.56674993,0.5111327,0.6974632,0.5297914,0.62530446,0.51675314,0.65723985,0.7311984,0.5821546,0.5886729,0.40199748,0.8178652,0.5596534,0.6105588,0.5170502,0.6276999,0.71258706,0.59095323,0.44956797,0.17826086,0.40398997,0.49972156,0.5220016,0.5169867,0.560843,0.3483125,0.6167937,0.07057522,0.16643165,0.66146094,0.16908059,0.30847487,0.23377633,0.80690354,0.27736697,0.82735825,0.3787466,0.80128235,0.4754862,0.56720895,0.3611942,0.5653844,0.375658,0.6575495,0.17020561,0.5789442,0.5924466,0.5084444,0.5507566,0.7035936,0.18281306,0.42243797,0.5900407,,0.5084392,0.3632336,0.38007137,0.7498508,0.4307138,0.5185064,0.28824586,0.6757445,0.532378,0.2712474,0.6224769,0.5236715,0.32746816,0.5766373,0.66710526,0.50167716,0.540782,0.25993624,0.22101966,0.69423103,0.30193642,0.38810807,0.3246334,0.32672054,0.6709356,0.76709265,0.59433633,0.8612206,0.24230295,0.82776386,0.5780566,0.66912144,0.39497048,0.39218438,0.550503,0.23479328,0.60012406,0.63615245,0.40754038,0.65904164,0.5362895,0.78349,0.7059187,0.59859246,0.684339,0.3139777,0.4599677,0.54494447,0.6782722,0.6961746,0.55605185,0.5615775,0.6248021,0.4772337,0.77793616,0.780894,0.52259374,0.5586964,0.69096464,0.8552969,0.41090012,0.6030975,0.44449303,0.5644165,0.7522741,0.4983687,0.5636865,0.35991445,0.8612793,0.46525043,0.47055143,0.36065584,,0.70196855,0.41441843,0.49784997,0.38282073,0.5681738,0.31780934,0.41343707,0.06923617,0.17915043,0.3674121,0.73705477,0.4667945,0.66808826,0.35827538,0.45507687,0.34089676,0.65487593,0.6474372,0.22302006,0.16530672,0.5915741
0.44494355,0.5133,0.06649735,0.06756472,0.19631745,0.19139197,0,0.67364025,0.47138765,0.39406735,0.8540286,0.44024828,0.50647455,0.5597823,0.5626498,0.15567127,0.37897134,0.34960422,0.31950024,0.28430307,0.34694102,0.45176882,0.38838038,0.3511926,0.64228207,0.25852764,0.32592642,0.35112664,0.3021815,0.50729424,0.4693572,0.40896094,0.19349945,0.031048771,0.18456016,,,0.54349434,0.7908689,0,0.48100966,0.6590075,0.52201176,0.11759254,0.3384515,0.6160963,0.8826453,0.3746759,0.75256944,0.80836135,0.37150088,0.7409023,0.79256517,0.79805654,0.7713549,0.83373606,0.78519225,0.87745404,0.788571,0.78161836,0.8253231,0.7629425,0.6965841,0.89800256,0.8729041,0.5561615,0.722559,0.84044933,0.6657209,0.78822786,0.8167407,0.87446666,0.8000942,0.68802476,0.76430565,0.78810185,0.6651893,0.687862,0.6282549,0.64968526,0.639374,0.66903013,0.73344845,0.80990595,0.8295335,0.9409472,0.6860883,0.9171824,0.80363524,0.6870542,0.8085179,0.7648869,0.86634165,0.68780696,0.76193833,0.7660204,0.78119,0.5000956,0.56293833,0.6823611,0.6919427,0.6895841,0.7873588,0.89614564,0.578026,0.8182348,0.84213233,0.7525991,0.8355867,0.7906405,0.8305648,0.6025298,0.77932644,0.54029775,0.65935034,0.82486886,0.8161675,0.70015115,0.80802524,0.89536196,0.5325625,0.7841044,0.68913,0.76786137,0.6003574,0.88677543,,,,,,,,,0.925094,,,0.18445022,,,0.66591233,,,,,,,,0.28802508,,0.47520253,0.6811193,,0.9135227,,0.21314067,0.57831496,0.4305512,0.38654703,0.8041532,0.36545378,0.26147887,0.794137,0.45072353,0.7047301,0.5917221,0.49943537,0.44523746,0.5723464,0.4162967,0.2316571,0.21085629,0.22575328,0.5753105,0.42345685,0.8553227,0.54079723,0.46969363,0.39825344,0.57595927,0.56203306,0.7742772,0.65245056,0.43174154,0.7598107,0.2923286,0.20865545,0.17987883,0.3478015,0.6560798,0.43416634,0.5439802,0.69961554,0.38842872,0.62568116,0.16867478,0.20098434,0.73115295,0.34160644,0.43002817,0.73926395
0.6564654,0.58787954,0.5126129,0.7566882,0.71145064,0.39978495,0.70752674,0.7979834,0.6169753,0.76231015,0.69957256,0.83002,0.69909006,0.8962736,0.76363206,0.5103532,0.51208764,0.78106385,0.5548783,0.65583587,0.38806376,0.5889736,0.59410363,0.8709848,0.59448975,0.27234837,0.61495656,0.44239196,0.4696151,0.86075395,0.94191384,0.7535951,0.76397926,0.4751445,,0.2383406,0.9100348,0.5680791,0.88407433,0.5512338,0.5851586,,,0.35459748,0.9281854,0.48139197,0.57933724,0.57630736,0.83905613,0.8819187,0.28147134,0.745044,0.7896202,0.792435,0.78516835,0.8867487,0.6602957,0.9535229,0.5297603,0.8517938,0.67860854,0.76937705,0.7752367,0.6786114,0.94983214,0.71903884,0.7677373,0.9394074,0.7685013,0.6842934,0.80129933,0.49251154,0.764566,0.7763406,0.6566154,0.8255552,0.79110026,0.6210112,0.7836025,0.7433831,0.57078815,0.77720195,0.77571183,0.44513378,0.8777708,0.48022836,0.6343773,0.61885,0.89598536,0.66044396,0.8794797,0.8041601,0.7618127,0.5319114,0.7961687,0.82272863,0.6941308,0.45811832,0.6571586,0.74353886,0.7109069,0.66225654,0.8522969,0.64151174,0.78629816,0.91714674,0.9299122,0.80627435,0.71978885,0.72780395,0.6583302,0.5913151,0.87048787,0.32907733,0.78872895,0.861817,0.8870428,0.7654461,0.91013247,0.76825637,0.80299294,0.85848767,0.75528353,0.78135604,0.56885666,0.9712093,0.6550604,0.7637521,0.71492136,0.53044295,0.77473545,0.87269574,0.8656318,0.8558867,0.8654841,0.64192027,0.8761096,0.8713578,0.94975615,0.79754436,0.79513955,0.75806403,0.86202484,0.7848523,0.89651,0.8200902,0.8825491,0.85299104,0.487063,0.8568483,0.83211684,0.83952254,0.41666007,0.7913812,0.8290958,0.89270324,0.7011005,0.6320995,0.790196,0.80271804,0.80726504,0.9141198,0.865567,0.84084237,0.9013539,0.6781585,0.9961543,0.5153053,0.75645244,0.6395274,0.91737986,0.87342817,0.93518305,0.67231846,0.31913522,0.94785434,0.47832608,0.47574747,0.50313616,0.7713892,0.8895302,0.8478743,0.84441984,0.80820924,0.7801359,0.5814416,0.7581947,0.57256496,0.73534644,0.83933765,0.87233776,0.73167974,0.85777116,0.6271086,0.7779908,0.7450876,0.89960366,0.8429295,0.72307205,0.8967501,0.93712604
0.6098408,0.5990363,0.36496422,0.3015209,0.3432854,0.27554062,0.2853087,0.51779586,0.3897665,0.66312796,0.4083491,0.5770738,0.6406019,0.6273206,0.6773763,0.42228305,0.5798355,0.5827341,0.3284467,0.65062034,0.6135888,0.5982666,0.45078903,0.43466324,0.54853594,0.40344518,0.5195856,0.3546977,0.35404232,0.60468256,0.59838027,0.7247987,0.27411225,0.38728872,0.61544347,0.72342443,0.6880291,0.49863163,0.7417777,0.3272012,0.79436105,0.6207037,0.6767068,0.3681959,0.44656473,0.5392681,0.4897878,0.562684,0.59643996,0.746661,0.45204735,0.25347444,0.64319557,0.42148963,0.43610933,0.62103426,0.5303253,0.6459482,0.44106576,0.5719594,0.4945802,0.6381531,0.5664039,0.52823275,0.7014657,0.7610334,0.6830506,0.51301306,0.5055638,0.6877657,0.7863295,0.3591756,0.39207733,0.49552217,0.5825457,0.63244236,0.6225863,0.5821691,0.58022535,0.51707894,0.8702741,0.6102263,0.61428565,0.7060902,0.7322618,0.8843567,0.7523215,0.8638602,0.7646421,0.50208426,0.69238734,0.61762136,0.5188723,0.35998517,0.53530073,0.70005035,0.63121605,0.36317024,0.5473244,0.69319826,0.6097871,0.61787504,0.6569546,0.45158505,0.7303814,0.49327362,0.40902635,0.6133535,0.6964662,0.5943487,0.47662395,0.51471055,0.61361,0.509073,0.5609058,0.69813365,0.3835558,0.46522552,0.40232086,0.48665285,0.5301068,0.6471263,0.5528151,0.5610068,0.55656964,0.5402751,0.4119859,0.3808288,0.5952717,0.76538914,0.7303241,0.5802917,0.66889024,0.65193295,0.7125987,0.4962456,0.79431456,0.8396357,0.7147232,0.7650354,0.60020345,0.4531513,0.6992533,0.46968928,0.7164102,0.60898936,0.7425775,0.7465634,0.63691473,0.59550714,0.53856087,0.49346688,0.70009357,0.6882857,0.45378911,0.63573503,0.77381885,0.5207648,0.45840868,0.73241705,0.41467062,0.47894156,0.6514464,0.63389456,0.6076854,0.7572296,0.78132933,0.6200048,0.84122473,0.5842827,0.8107806,0.67487526,0.81041616,0.39955735,0.18224029,0.83427835,0.24586502,0.5543911,0.66521573,0.60188115,0.55419374,0.65448177,0.65549856,0.76229846,0.71862394,0.24655594,0.6488767,0.7305892,0.14763243,0.80229765,0.63521767,0.31407255,0.60867625,0.617849,0.64944357,0.8003173,0.75540787,0.5840391,0.5906851,0.5857066,0.5723619
0.63977593,0.6688639,0.78097236,0.5809801,0.7929688,0.71492475,0.5644696,0.6982936,0.52398396,0.8063211,0.5731913,0.86792904,0.69842535,0.8477446,0.5997025,0.36670706,0.6739232,0.79487884,0.6732106,0.5521449,0.67648077,0.64296496,0.8979464,0.5626528,0.81427646,0.4368253,0.38892797,0.89329714,0.7230302,0.8287063,0.61236084,0.5696236,0.6507579,0.36952412,0.7562866,0.7457809,0.8289591,0.5653032,0.8169925,0.53415906,0.6904769,0.43358675,0.7370134,0.37112895,0.6847997,0.7017311,0.63688576,0.87512654,0.562825,0.82262415,0.6461679,0.6626342,0.8243817,0.44484136,0.8175935,0.7900173,0.72490937,0.6603414,0.6743093,0.7368408,0.874715,0.7195963,,0.5433511,0.79308504,0.53783226,0.8017427,0.5100331,0.7628459,0.84916717,0.8474726,0.51829743,0.69612586,0.6957776,0.6305651,0.6302132,0.6659959,0.61217785,0.73174495,0.6463506,0.04611182,0.24010387,0.62610745,0.39322302,0.33696857,0.42142126,0.78829813,0.48040816,0.86291903,0.5554253,0.8523216,0.7544392,0.63519305,0.601356,0.6265957,0.70438963,0.6244812,0.38973248,0.6508418,0.74990433,0.7195454,0.68673503,0.851637,0.55732054,0.7203978,0.61092633,0.6911057,0.7156785,0.83216476,0.670949,0.65649056,0.5211395,0.73092437,0.5914213,0.73053944,0.828104,0.37889066,0.7630991,0.67090845,0.54461133,0.6688723,0.75286144,0.7633406,0.81741834,0.45338336,0.42554164,0.5402867,0.3244184,0.42493555,0.4864964,0.32652947,0.60187155,0.60397327,0.46015343,0.7787664,0.20602436,,0.51584554,0.48834422,0.76863027,0.3976887,0.44521308,0.30332917,0.6337105,0.68329924,0.43928733,0.7353012,0.51610625,0.88054985,0.45907664,0.73786956,0.52385974,0.5616362,0.49760637,0.47915417,0.6301231,0.5832376,0.33746532,0.48895252,0.81094533,0.30679092,0.7104178,0.58552915,,0.45227957,0.59701806,0.49502537,0.47395188,0.55514574,0.50385803,0.502769,0.64148796,0.6954172,0.31323805,0.47857365,0.8838875,0.72601587,0.4484188,0.47667578,0.61500806,0.5317088,0.606448,0.63032365,0.30052716,0.7979489,0.34544626,0.44632885,0.17700721,0.38902453,0.624951,0.62406665,0.5391757,0.729638,0.4179635,0.5385109,0.49441537,0.8439979,0.57095635,0.1739591,0.30022088,0.8034086
0.54733735,0.505252,0.47139785,0.26163638,0.44266784,0.48487756,0.1810893,0.7016303,0.5471383,0.72700685,0.37287715,0.64318264,0.6361163,0.7202587,0.39895937,0.31259647,0.74266523,0.41832614,0.37030086,0.32492325,0.25089478,0.71020454,0.5458201,0.368556,0.47159934,0.25421777,0.4322498,0.8871231,0.8147968,0.5813591,0.7944401,0.48597923,0.34569234,0.3795219,0.6834751,0.8823986,0.62975585,0.7093046,0.86106944,0.3779775,0.8266899,0.7084152,0.76521826,0.34500027,0.6427167,0.6284677,0.5154878,0.5708694,0.8026556,0.82392716,0.76644564,0.52139753,0.50909626,0.5414132,0.5078335,0.6254075,0.5672166,0.74873644,0.4659463,0.5622508,0.48847985,0.7096888,,0.39975086,0.824233,0.63688904,0.7194285,0.430441,0.5460577,0.6503544,0.76217496,0.49156395,0.72574127,0.7624309,0.7289151,0.7656048,0.8321097,0.6773421,0.2857939,0.73360366,0.13149889,0.4136716,0.6621775,0.13158752,0.10055375,0.11561632,0.3277845,0.21489072,0.85815525,0.7657089,0.6153315,0.59397995,0.5518637,0.7224875,0.75089055,0.76753515,0.8510399,0.5124887,0.64669454,0.70439464,0.49357158,0.68475527,0.6863515,0.6102975,0.3162935,0.7407603,0.5124736,0.7188702,0.6055811,0.6618936,0.47447488,0.5974601,0.83925587,0.6453367,0.68252134,0.6890527,0.61098766,0.3618986,0.66103476,0.5709246,0.31692076,0.6173558,0.65361273,0.76368403,0.7619984,0.26854715,0.7771874,0.4907318,0.72198075,0.6235668,0.5517149,0.8403008,0.8810687,0.7492024,0.44539204,0.36003956,0.8840635,0.46713442,0.8726756,0.7008964,0.64584976,0.6964683,0.8380195,0.74760616,0.7440885,0.7818193,0.8309813,0.60469306,0.592386,0.80533165,0.8130078,0.8331639,0.50336504,0.50806403,0.58647794,0.76490355,0.59037673,0.77544886,0.76809895,0.79528594,0.754734,0.52102154,0.8649067,0.6260934,0.85845864,0.48832875,0.66358685,0.6213039,0.52567726,0.8334816,0.9184924,0.8148869,0.31249127,0.17891689,0.1645577,0.40483716,0.81935656,0.7061543,0.3739353,0.6709783,0.56299704,0.60638064,0.7271674,0.3583453,0.8351865,0.34703374,0.32812077,0.30314326,0.4440818,0.8444731,0.8326815,0.6459836,0.821055,0.4562642,0.3841368,0.3972281,0.55924565,0.60462517,0.5647564,0.49285403,0.5982246
0.60097766,0.6419003,0.5517398,0.6102098,0.56137115,0.49550724,0.81886315,0.6825537,0.4642465,0.81876713,0.6959643,0.5123484,0.76743114,0.77758515,0.62040895,0.5234107,0.4195499,0.54995525,0.6886211,0.9484908,0.60876215,0.6847592,0.46305838,0.52341396,0.7643893,0.51779306,0.7386726,0.75821275,0.8430883,0.7811925,0.9079648,0.81604093,0.7334882,0.58425134,0.5736528,0.64826113,0.8552816,0.44222558,0.8488251,0.3153226,0.8676605,0.69574785,0.8734613,0.47939003,0.7546341,0.6523106,0.77067345,0.62982166,0.71004546,0.83239394,0.887996,0.6740392,0.84290355,0.6955746,0.83998144,0.70752394,0.5729543,0.7096924,0.5239694,0.6621122,0.43595845,0.64177245,0.55159163,0.6612476,0.78277224,0.5886228,0.8666881,0.6274187,0.7917875,0.8661889,0.85645473,0.5635563,0.88244534,0.74405986,0.6951562,0.8832987,0.71443385,0.8405521,0.7831886,0.6298466,0.47734433,0.8045673,0.7991026,0.49536178,0.47267076,0.55219126,0.89018935,0.86275566,0.87575555,0.75846344,0.8557283,0.6667934,0.5200661,0.7500869,0.7818864,0.82590395,0.73170036,0.81827545,0.6426868,0.9133474,0.56492317,0.87261045,0.88453805,0.7029285,0.79890007,0.7153346,0.57760954,0.8698315,0.68974483,0.8805895,0.5797137,0.540031,0.7936522,0.4854794,0.7359394,0.8323905,0.6066409,0.78792006,0.75760823,0.6135049,0.7360907,0.84051955,0.8260007,0.62861633,0.7767523,0.30315715,0.40510276,0.36551797,0.54260653,0.31966865,0.2900142,0.67041504,0.6071363,0.35445148,0.8108432,0.28129753,0.76477695,0.36195886,0.44412175,0.3650807,0.56708467,0.5713012,0.21213803,0.47793955,0.5571618,0.39615768,0.5522349,0.47615072,0.2543654,0.75676954,0.6293575,0.5424612,0.23449633,0.39990142,0.57422256,0.83216757,0.4813722,0.5020522,0.5579017,0.5720719,0.36709952,0.6649535,0.7944264,0.40462086,0.17993543,0.5293645,0.4034429,0.2839215,0.4308898,0.41739073,0.33497417,0.80621666,0.5472702,0.6265731,0.5354566,0.71038395,0.65891474,0.4687726,0.5077168,0.471889,0.82275605,0.8170916,0.62783855,0.40180933,0.7984576,0.35798678,0.4605581,0.18033472,0.3733635,0.6366746,0.8149774,0.6261596,0.75848657,0.4744784,0.6854029,0.3555301,0.67904395,0.7837452,0.26499328,0.31396958,0.7541752
0.59420455,0.65496683,0.53194845,0.5386659,0.5924602,0.47002208,0.33953893,0.6781697,0.4874995,0.6688108,0.61507523,0.78684175,0.7495434,0.70858437,0.7909948,0.3550902,0.62928975,0.6055639,0.38482472,0.64369845,0.4972894,0.71786267,0.6575658,0.5993612,0.56733114,0.47487932,0.3399401,0.6771203,0.75824165,0.7682418,0.6107665,0.70388836,0.42959908,0.37022212,0.5028346,0.7161985,0.78580666,0.64761543,0.79542047,0.42014807,0.47239694,0.6829305,0.6832118,0.32161415,0.59928143,0.69779414,0.49277592,0.6161488,0.6908876,0.76020586,0.46897563,0.59300894,0.52504236,0.60453236,0.49836457,0.695764,0.69210696,0.7334626,0.6201513,0.7835937,0.52207196,0.78339165,0.73855835,0.49511102,0.90534306,0.4950622,0.63009197,0.5063426,0.5843853,0.7185176,0.6950253,0.5813802,0.28210977,0.6762656,0.5598963,0.6235592,0.7573099,0.37840232,0.6322032,0.6764594,,0.63198346,0.7463844,0.46701798,0.38583198,0.2902555,0.75834405,0.44436917,0.7996598,0.39187786,0.8512109,0.7902275,0.7293172,0.33085778,0.53595066,0.51330453,0.7072843,0.34127453,0.52934694,0.3869767,0.62587297,0.58875877,0.7881393,0.67158145,0.7390141,0.6547322,0.6126147,0.5294025,0.40438232,0.47761664,0.56953925,0.4536332,0.701197,0.15672484,0.67581564,0.7491871,0.5603841,0.6184546,0.6653198,0.5610758,0.6358528,0.7653099,0.7430545,0.54004794,0.5061399,,0.5892225,0.46769717,0.5814256,0.77943575,0.5752952,0.78764534,0.7849582,0.85610825,0.5156309,0.3666399,0.86817855,0.78724635,0.89582217,0.5429258,0.7401907,0.6785467,0.8241321,0.6970044,0.7265668,0.6880024,0.82120323,0.6915472,0.7235674,0.76444846,0.42169186,0.84331983,,0.7437247,0.72571814,0.71819514,0.73421973,0.54827225,0.704794,0.48620456,0.06263779,0.7897612,0.778356,0.66473997,0.67064327,0.5436047,0.8378827,0.5079131,0.6093159,0.4988242,0.676313,0.80330235,0.8114544,0.75015855,0.38776407,0.8345762,0.60647136,0.47503594,0.6997795,0.61627275,0.67771447,0.7581254,0.7661405,0.7769091,0.8019507,0.4651291,0.8271726,0.5696008,0.6089927,0.82575864,0.6534993,0.54124427,0.75033563,0.55509263,0.71921396,0.72981435,0.8544219,0.7460163,0.65624475,0.6675162,0.79271144
0.16843605,0.57164806,0.29593384,0.22564466,0.17703328,0.337414,0.12362582,0.5074832,0.37043127,0.62220305,0.18827528,0.4118356,0.58609265,0.76980495,0.508463,0.3332859,0.41848674,0.76468414,0.6769472,0.59618646,0.49083427,0.62245727,0.499985,0.3579078,0.29721293,0.41648173,0.49185398,0.63364357,0.47827294,0.52809346,0.63459265,0.18041685,0.43785313,0.28817543,0.50986266,0.60500234,0.26091576,0.5046805,0.7291617,0.37827998,0.36321133,0.51650614,0.60934997,0.1992564,0.4062389,0.5503295,0.112241246,0.46316728,0.5645304,,0.4609861,0.10346874,0.5025054,0.17072591,0,0.21213855,0.29349402,0.52241045,0.07571011,0.32353243,0.14015687,0.41908813,0.35952413,0.27883363,0.5925658,0.5364591,0.6010277,0.23453315,0.47319987,0.7488381,0.729508,0.459262,0.18825307,0.11235336,0.6209503,0.6295287,0.63415533,0.5787225,0.26904458,0.5646394,0.07361756,0.542122,0.17901969,0.21872666,0.3083057,0.22634745,0.5634005,0.2955876,0.74463207,0.5064918,0.53653616,0.45386383,0.43783394,0.40475228,0.5300117,0.66467357,0.51138806,0.33934712,0.5390639,0.72213787,0.39557487,0.5888227,0.684635,0.3235698,0.520836,0.45050374,0.35136375,0.42594725,0.71878624,0.30014253,0.2997725,0.5055763,0.56618726,0.37304604,0.61224777,0.5934194,0.2044249,0.52099043,0.25289223,0.2968172,0.50756204,0.7063257,0.5121033,0.5924527,0.590408,0.19206905,0.36619884,0.050956085,0.4854663,0.30669758,0.2652432,0.14871642,0,0.72573817,0.003674425,0.12012375,0.6970541,0.803985,0.6425559,0.34676182,0.52094793,0.30606273,0.29216748,0.27783617,0.4136474,0.30005404,0.35513553,0.25957033,0.44614178,0.46052182,0.67605036,0,0.33528653,0.6772839,0.388426,0.08264295,0.16173299,0.18316141,,0.7463893,0.49794152,0.24119858,0.44155458,0.085882805,0.4415304,0.33170173,0.4891979,0.23949467,0.25688562,0.2561829,0.811072,0.37411124,0.5417667,0.4659102,0.6531845,0.6281473,0.39645097,0.21578172,0.5193156,0.42347917,0.55301726,0.6129427,0.39690304,0.46335906,0.72352844,,0.5461275,0.47815228,0.18944368,0.58341956,0.6921918,0.41615608,0.6030133,0.53164244,0.49544403,0.8039166,0.6875618,0.2673802,0.48443076,0.22892357,0.66328555
