0.831824,0.9772142,0.81351405,0.85549927,0.9352244,0.7319859,0.85663664,0.9590984,0.9763078,0.775169,0.35641015,0.7029547,0.97501445,0.7278407,0.8235436,0.58810514,0.96831524,0.5530663,0.83549106,0.99239,0.74340683,0.9591895,0.8454909,0.79076284,0.7806667,0.3260307,0.33706507,0.94892645,0.84870017,0.9893478,0.90806156,0.9819591,0.75380254,0.69427127,0.90083927,0.86572033,0.8230378,0.60209846,0.98412573,0.73606503,0.89980155,0.6267849,0.8920032,0.74658114,0.96972996,0.93564457,0.8147975,0.42277172,0.9552934,0.9464069,0.9203644,0.9913775,0.9871583,0.7843249,0.91073126,0.57099384,0.6315081,0.6769202,0.69321096,0.7795391,0.8543432,0.9345282,0.9577452,0.50422937,0.9410104,0.71519524,0.8750838,0.83998764,0.923665,0.9878573,0.93850875,0.83428246,0.7776799,0.37974942,0.87200546,0.87762517,0.7207526,0.93138963,0.817427,0.9427203,0.19197448,0.8609989,0.98023945,0.71499556,0.6205639,0.5850237,0.9912606,0.6567481,0.9800118,0.8046003,0.9752002,0.863587,0.8896692,0.9773782,0.80344546,0.7981888,0.94218045,0.7389742,0.8775658,0.99510306,0.9662202,0.8741767,0.9869269,,0.98159623,0.8963365,0.85203326,0.67636585,0.9111445,0.6772283,0.5954941,0.5148697,0.95061433,0.69191015,0.9715311,0.9913438,0.620583,0.77803814,0.9814109,0.68842506,0.24200448,0.9897448,0.94694066,0.86114854,0.8904837,0.39876765,0.96441436,0.4149662,0.8964479,0.95183593,0.58728427,0.719474,0.72863996,0.943444,0.969856,0.565343,0.9623871,0.5984246,0.6042098,0.2791087,0.75249606,0.87798864,0.73157203,0.81162226,0.71700466,0.5934783,0.8618737,0.37677795,0.4553963,0.8045304,0.8912706,0.76432997,0.7925779,0.93589294,0.6103776,0.6612273,0.8417776,0.83120394,0.88782084,0.96733975,0.7989731,0.5340407,0.39065355,0.8668762,0.9052747,0.7948524,0.78981644,0.68574,0.7461638,0.6329231,0.87793106,0.8963256,0.7561739,0.9477305,0.68943584,,0.88901174,0.851024,0.45297104,0.8591327,0.95523566,0.97393495,0.9686591,0.65534264,0.75639147,,0.69921535,0.64174765,0.67302364,0.73758215,0.98202914,0.88568425,0.92957264,0.69039416,0.8434909,0.35495812,0.96561235,0.9716165,0.79384923,0.27216122,
0.9743424,0.8960717,0.6748293,0.8171751,0.415375,0.4582499,0.56701285,0.9265755,0.96310693,0.8394955,0.6132425,0.9196366,0.97477555,0.9866806,0.66957486,0.51738626,0.84303576,0.90516007,0.7544611,0.95359415,0.59688854,0.93863887,0.6937778,0.32143557,0.44813466,0.69409424,0.724615,0.7399371,0.7279104,0.7508586,0.7671246,0.6841129,0.730611,0.34022972,0.9130389,0.9753601,0.9573724,0.8991785,0.9829814,0.5339722,0.5727614,0.9231864,0.9700687,0.3704387,0.6486786,0.888384,0.58707166,0.59677464,0.9624159,0.97199255,0.77571386,0.7424387,0.65568024,0.5026488,0.837732,0.84578174,0.3791239,0.8569312,0.61963683,0.87960106,0.7371147,0.9578102,0.93572736,0.44009462,0.84368545,0.6971881,0.952475,0.6116504,0.9727202,0.92331475,0.9523477,0.45559415,0.7414479,0.95557487,0.820403,0.90241206,0.905795,0.9534736,0.86846256,0.88334745,0.03943239,0.7133032,0.9438173,0.7756015,0.555423,0.54636925,0.87513417,0.47941318,0.9617931,0.9466689,0.97246844,0.9106161,0.33656445,0.91685754,0.7681415,0.94778496,0.94703543,0.71691257,0.8909353,0.9161256,0.86422735,0.8951005,0.9778117,0.2212578,0.7591748,0.770598,0.118040614,0.6976866,0.6482611,0.82970166,0.92247957,0.69456154,0.9250858,0.53153324,0.9388992,0.42286777,0.42708218,0.7943375,0.8269864,0.35267723,0.8619991,0.93958974,0.9307052,0.9804336,0.87642086,0.45455724,0.6921128,0.4893229,0.9440851,0.91438776,0.9080533,0.42794484,0.9680615,0.9782045,0.9777441,0.7793974,0.9831504,0.9766346,0.91127634,0.6763909,0.9233029,0.9191749,0.9457477,0.9494824,0.9469902,0.62229747,0.9823915,0.7594237,0.83961874,0.94183296,0.92838097,0.9189575,0.51594865,0.98266107,0.8123101,0.96028125,0.9146962,0.8822043,0.9030726,0.94067335,0.9198518,0.9678122,0.98121995,0.92035073,0.95184636,0.34003016,0.9767116,0.59707564,0.41972342,0.46974534,0.9855468,0.982043,0.97360396,0.90359163,0.8477106,0.9826011,0.9697394,0.88344365,0.42354694,0.770444,0.9137696,0.9137838,0.96266246,0.7326825,0.9779457,0.8953318,0.74885404,0.536064,0.24115047,0.96198404,0.9454538,0.78144383,0.91306376,0.89532936,0.9299782,0.9778305,0.9843058,0.91456056,0.9504758,0.7834148,0.9485543
0.74710387,0.68792695,0.8143577,0.8959189,0.75811267,0.77308017,0.6059767,0.9384668,0.93998563,0.89755785,0.35304168,0.2694309,0.5976053,0.8997643,0.6484608,0.59270805,0.9329771,0.6447634,0.55537796,0.97794795,0.7504626,0.95455545,0.96288043,0.8563298,0.39278644,0.7882479,0.7415822,0.9657567,0.9830812,0.97309,0.8860555,0.98785,0.7570863,0.74901664,0.8173187,0.92760205,0.97961485,0.9270671,0.8126234,0.7310107,0.46287134,0.9026052,0.8579121,0.5943809,0.91928416,0.9258322,0.9097046,0.8378721,0.8484228,0.96386045,0.7334431,0.98578453,0.8957048,0.8767957,0.9029664,0.7898555,0.3503817,0.49237257,0.5607776,0.8532461,0.098855436,0.83914083,0.8803849,0.88246983,0.52985275,0.6381969,0.5196097,0.9039062,0.66617084,0.9630411,0.8026032,0.6816124,0.7637977,0.9534579,0.8740733,0.7751073,0.3048866,0.89391065,0.9288154,0.8952007,0.37426516,0.98407185,0.9736883,0.3552101,0.38755095,0.20413329,0.5235746,0.28656036,0.9255795,0.7605589,0.9185056,0.5349076,0.9641307,0.9405912,0.78207725,0.45079976,0.8135953,0.1280787,0.8815476,0.76711947,0.86988205,0.3696885,0.90304214,0.85717404,0.9406961,0.9899358,0.7860963,0.8807533,0.19539571,0.4352819,0.3781378,0.37935564,0.9888045,0.39456263,0.96783626,0.98823595,0.37857422,0.562052,0.98305035,0.9482871,0.9493927,0.9635359,0.4674206,0.5484866,0.9698229,0.92883384,0.8557929,0.6237174,0.9475154,0.7535876,0.73458993,0.87106895,0.98359567,0.95824003,0.98224497,0.82013977,0.9554961,0.8394991,0.85953933,0.8697891,0.96703017,0.86889935,0.84760934,0.9219632,0.9401719,0.63388187,0.9643918,0.5604947,0.45372477,0.969077,0.96293914,0.90176547,0.48781252,0.9433136,0.9317668,0.8835082,0.7951667,0.72069514,0.9031703,0.9264046,0.887886,0.9511878,0.95959866,0.7445095,0.91532683,0.9041437,0.80525386,0.7794104,0.65943116,0.71607506,0.9883783,0.96825975,0.9377485,0.6681958,0.8454219,0.93841046,0.81364816,0.6789417,0.56494564,0.6457284,0.79641885,0.9615084,0.8910604,0.885246,0.94417393,0.58661294,0.834601,0.69033986,0.7842588,0.8233329,0.32484683,0.8116803,0.90334153,0.82836,0.8651014,0.7612204,0.8913871,0.9490184,0.87965167,0.8265783,0.9453756
0.86691016,0.9887694,0.37780112,0.3755092,0.021251498,0.06441441,0.31633905,0.9597393,0.9783535,0.29220486,0.18866974,0.9089985,0.99316806,0.47764412,0.51483876,0.525313,0.8912261,0.41299766,0.41288555,0.42850277,0.41370684,0.9881213,0.49529913,0.19955935,0.4313499,0.25514102,0.6242526,0.6235727,0.46793735,0.9151013,0.6768076,0.38847357,0.35224065,0.104624,0.9172111,0.9824122,0.8482726,0.9639124,0.98115593,0.5983241,0.413892,0.42106688,0.9362711,0.10258322,0.66759384,0.9562476,0.79200584,0.8002625,0.97734386,0.9866609,0.80195034,0.3642803,0.9391587,0.22365391,0.7863341,0.3815462,0.04388617,0.7132615,0.68047655,0.5707027,0.84484273,0.9433044,0.93005824,0.50508505,0.07501506,0.5479,0.8542581,0.49381673,0.91103786,0.99161446,0.9793778,0.34116703,0.26345834,0.5713678,0.2036897,0.4920195,0.8949486,0.93578404,0.548564,0.97815007,0.010027851,0.8338347,0.73121315,0.186883,0.11825049,0.099037826,0.3354216,0.17380033,0.9939148,0.48928416,0.97216606,0.7922109,0.07101018,0.6933081,0.4257476,0.9494789,0.57131606,0.358434,0.8472995,0.85880303,0.843149,0.39501086,0.93556315,0.02195243,0.77275026,0.17263739,0.033209447,0.15706487,0.9454206,0.35632303,0.59834146,0.49280047,0.7174366,0.2475227,0.9807823,0.097057976,0.22771408,0.6937772,0.6385056,0.1681697,0.8511115,0.97221404,0.9519829,0.25678402,0.88207215,0.008373207,0.48695076,0.2548291,0.62393,0.12263984,0.62905085,0.9930731,0.8678325,0.99096704,0.6293023,0.30003586,0.99278575,0.8664022,0.8392227,0.34225756,0.9312452,0.9766797,0.83103555,0.9786014,0.930887,0.20722479,0.9907368,0.38830066,0.99309695,0.9821807,0.9877046,0.77133334,0.54701513,0.9923936,0.89350176,0.91911286,0.754357,0.65920377,0.8212233,,0.97312665,0.86004996,0.9542345,0.57828194,0.94151086,0.49322262,0.7405708,0.57882535,0.20982137,0.3031769,0.9654459,0.9714342,0.9513789,,,0.9898101,0.98898816,0.62163144,0.48884583,0.93343467,0.9649319,0.98853344,0.9839305,0.81169015,0.98737586,0.9953836,0.85746825,0.6678146,0.010584229,0.92508185,0.8313383,0.87084186,0.97249293,0.8896669,0.9744515,0.9936391,0.9936418,0.96528774,0.95012873,0.19784047,0.97090447
0.8947582,0.9610105,0.7143286,0.9905729,0.95704997,0.5322614,0.87916017,0.8965232,0.95292825,0.94372874,0.8941171,0.9286884,0.73642576,0.83738405,0.9152466,0.606434,0.9520048,0.8271939,0.5513905,0.8509914,0.90928817,0.9701314,0.8272386,0.43881014,0.85777235,0.8229537,0.7306442,0.9500425,0.97392154,0.988483,0.9918822,0.9616252,0.41376647,0.18833545,0.89620733,0.98076516,0.92412424,0.9029432,0.9791658,0.90454584,0.8373704,0.96324664,0.98689634,0.43023968,0.9523972,0.9485394,0.92269653,0.9177208,0.79625744,0.98476064,0.9304258,0.98767304,0.9612691,0.9591539,0.9854061,0.9803835,0.9247032,0.76582307,0.95856774,0.96938026,0.80288893,0.98486024,0.94817644,0.98432106,0.97602516,0.8906136,0.9400035,0.9170862,0.9663734,0.9777695,0.97163236,0.8822587,0.9824111,0.9582211,0.94941384,0.93462014,0.8080212,0.85757416,0.96478844,0.9530599,0.20208657,0.9814781,0.9772975,0.5569728,0.6323734,0.51995903,0.88678765,0.679918,0.98713845,0.95643103,0.95769644,0.9752327,0.90013576,0.9692075,0.92826974,0.93783796,0.98991525,0.906816,0.97743124,0.9605193,0.9854581,0.80313945,0.9512827,0.9072448,0.98563004,0.98820895,0.8149165,0.93950653,0.9636673,0.8820898,0.8511202,0.70681036,0.99236065,0.93061954,0.9678341,0.98728657,0.8619154,0.95847887,0.9470463,0.93582946,0.94658995,0.98060954,0.935222,0.7961305,0.9751738,0.823391,0.94035995,0.92986774,0.9549904,0.95092434,0.534646,0.93050504,0.979231,0.9800732,0.7047033,0.7721131,0.98750186,0.78117776,0.7685443,0.98505205,0.95955765,0.9512434,0.9631363,0.9562907,0.98541105,0.76131964,0.98113686,0.7934309,0.87016386,0.9741003,0.89152706,0.95674455,0.9206798,0.9362808,0.9365098,0.8977821,0.99151444,0.91631734,0.87707406,0.91969836,0.89532846,0.920335,0.9837817,0.9294032,0.94779426,0.8951865,0.9410678,0.98241776,0.8757341,0.948205,0.80931604,0.9606565,0.80927247,0.9189007,0.8729939,0.9831043,0.96238494,0.9142138,0.7101229,0.88760155,0.96772563,0.9704279,0.9709177,0.9072219,0.97680783,0.88482773,0.8076023,0.95955884,0.931692,0.972946,0.9801255,0.8228382,0.9383287,0.90465945,0.9432277,0.8614324,0.9267622,0.96859896,0.92433107,0.79151326,0.9561497
0.60308653,0.9083906,0.8318427,0.8028509,0.549047,0.56412214,0.68751615,0.91643155,0.9371221,0.8790387,0.5413233,0.8667205,0.85787594,0.91992545,0.8910315,0.6654643,0.8065042,0.7310943,0.66672486,0.69930506,0.61916906,0.9425886,0.61197925,0.6130606,0.34339347,0.55759877,0.70697254,0.64799345,0.72379804,0.979469,0.74301434,0.6508994,0.5417223,0.372612,0.14941716,0.23811157,0.9769778,0.82031983,0.9633435,0.55378824,0.45892724,0.95190567,0.95792586,0.23644872,0.8451862,0.9121719,0.61444134,0.6894435,0.7999482,0.96172583,0.8661713,0.4192431,0.7411959,0.3393198,0.5005572,0.43160433,0.37601596,0.7327201,0.27386734,0.43350533,0.504924,0.89637625,0.91457987,0.50096625,0.7992672,0.48608118,0.7986219,0.5841625,0.7886346,0.92571014,0.9557864,0.2656196,0.26829398,0.7211632,0.7661981,0.8075406,0.8983429,0.7357611,0.36067566,0.93589294,0.031503487,0.81856894,0.8612837,0.14636701,0.27098897,0.12956773,0.6986135,0.18154325,0.9791919,0.8336084,0.81820697,0.84338677,0.16953637,0.75381607,0.7840388,0.8561539,0.867384,0.6494415,0.7577796,0.90786767,0.3951956,0.8659066,0.7664549,0.1577813,0.6022856,0.73514736,0.2709719,0.39410192,0.7819842,0.55886334,0.4362942,0.35410672,0.8799125,0.33767524,0.95243806,0.30013236,0.29367182,0.7561589,0.47571263,0.3331136,0.94601566,0.967771,0.8867566,0.23474488,0.854704,0.089906015,0.87437993,0.39547205,0.59428877,0.5435828,0.41362172,0.8257143,0.9704375,0.9750617,0.8007854,0.46530038,0.9383451,0.9468735,0.9320262,0.5706824,0.6738864,0.83303756,0.6647925,0.9287136,0.7895379,0.54290116,0.91035646,0.2571973,0.87702066,0.92686146,0.84942436,0.8584525,0.47987068,0.9291431,0.762018,0.693615,0.65661883,0.418921,0.8249087,0.8832861,0.86793184,0.8968413,0.8369841,0.26108378,0.86844325,0.46625552,0.5079983,0.46953973,0.17721638,0.26910603,0.9833159,0.93703103,0.93511665,0.90776306,0.836163,0.96865475,0.85931027,0.83153635,0.55055606,0.85196185,0.633029,0.918441,0.93724346,0.4087375,0.9660868,0.39473066,0.7573285,0.6243257,0.24705932,0.5864276,0.8023013,0.8144802,0.9194297,0.706838,0.952841,0.972556,0.84153336,0.9502185,0.58194226,0.2894508,0.92718357
0.6493058,0.8608347,0.7349765,0.8966587,0.8284305,0.7634231,0.58538353,0.9534553,0.97029525,0.92596954,0.68326324,0.96374536,0.94155526,0.9833642,0.9440498,0.5611679,0.9118665,0.9542289,0.9375462,0.90850085,0.521305,0.94904923,0.790387,0.84355295,0.8904563,0.6256076,0.6111592,0.91893667,0.9654308,0.8769447,0.79883546,0.88842547,0.38408417,0.5318967,0.8064139,0.9009645,0.98434174,0.93275625,0.9838582,0.69060385,0.71491545,0.96376944,0.96751845,0.64460135,0.7693915,0.9486704,0.8382653,0.8928822,0.78124386,0.985251,0.9106715,0.5965961,0.97890526,0.4101391,0.93470615,0.9461075,0.7743839,0.8807595,0.86643153,0.9656872,0.9866652,0.97170687,0.96094906,0.77695847,0.9606838,0.6915975,0.9525933,0.73725706,0.9679092,0.9853422,0.9723743,0.64919484,0.82552236,0.9297899,0.9589788,0.964402,0.9849683,0.9413689,0.9272048,0.9498867,0.029054377,0.94905955,0.9671853,0.62811524,0.64100736,0.67744017,0.9856479,0.6517815,0.97878885,0.9485077,0.9866398,0.9270479,0.603363,0.9386248,0.91116965,0.9424321,0.9678835,0.8917382,0.9561498,0.90524673,0.87990403,0.9761605,0.96777624,0.42909458,0.98554546,0.6189243,0.9837529,0.80580306,0.8806912,0.8568474,0.7860033,0.7283358,0.8698899,0.9262632,0.970562,0.98576,0.3686045,0.92066157,0.7482925,0.55716604,0.9510159,0.9785754,0.70984393,0.80377287,0.90615636,0.39494303,0.9572755,0.39123377,0.7202942,0.8042848,0.49739715,0.8579494,0.9617016,0.95354235,0.77948743,0.4458602,0.9360342,0.9773546,0.9241576,0.38372117,0.8392201,0.67470545,0.93141425,0.9187744,0.8536897,0.6003564,0.82186943,0.8970641,0.8618062,0.9730596,0.72597665,0.9031772,0.26368618,0.97164917,0.90393275,0.89594287,0.8713393,0.69996697,0.88308793,0.5797466,0.47806728,0.87912863,0.9748944,0.68316543,0.6877843,0.5825871,0.8969949,0.6396444,0.6771173,0.68346596,0.8355048,0.97850454,0.97269297,0.9466949,0.8505195,,,,,,,0.73043275,0.94695467,0.5294741,0.953262,,,0.321139,,0.7628121,0.6440209,,,0.37120286,0.96856064,,,,0.47828496,0.59636605,
0.80552185,0.62794,0.43404987,0.6183922,0.5585882,0.37190104,0.37890562,0.4095997,0.92127293,0.83021665,0.79560244,0.6632373,0.9282113,0.42299765,0.7961166,0.3783817,0.5883598,0.35860375,0.9523094,0.7660657,0.43966866,0.95597976,0.5095017,0.2556527,0.7321087,0.3731441,0.35464436,0.9003337,0.4687716,0.6650441,0.7692738,0.9852548,0.15720364,0.24285233,0.66964036,0.92166287,0.78550744,0.85910165,0.9751644,0.17978793,0.96611345,0.8771676,0,0.29940686,0.26674992,0.8511323,0.89339554,0.36064494,0.9716793,0.9840907,0.52821124,0.97289765,0.9444472,0.7735212,0.9154743,0.90701795,0.7802684,0.939167,0.83158016,0.9150453,0.958398,0.955187,,0.70846856,0.96547717,0.98935854,0.86780256,0.67520964,0.95902085,0.98549145,0.97643757,0.6927801,0.84209037,0.9579722,0.7369906,0.8311624,0.9689269,0.947959,0.97753876,0.9390149,0.06939415,0.8091769,0.9642112,0.701474,0.6833131,0.70011264,0.987993,0.6936122,0.83128154,0.9711907,0.98460174,0.9876335,0.55217934,0.9575202,0.87279695,0.93789893,0.9885638,0.6961394,0.88042176,0.9332081,0.9729726,0.9578473,0.9681781,0.3961192,0.9850741,0.87292945,0.33205795,0.791232,0.92595696,0.8876913,0.9551374,0.5670249,0.9677983,0.7929993,0.9709623,0.8932908,0.8589917,0.9579503,0.91769725,0.58990806,0.9543069,0.98014814,0.87454146,0.9916482,0.95855105,0.26997662,0.88096786,0.51494545,0.76179874,0.83438605,0.72429705,0.9712472,0.9713597,0.97825783,,0.7279742,0.97709006,0.9005472,0.79632497,0.5767887,0.7969392,0.8793695,0.96293044,0.94527656,0.7397525,0.77728856,0.97051364,0.7836135,,0.9696905,,,0.49069273,0.9701851,0.6718829,0.9618476,,,,,,,,,,,,,0.43614817,,,,0.87097865,0.90592897,0.90032667,0.98080564,0.96971226,0.8651234,0.7405134,0.81848335,0.9601093,0.9179375,0.88872945,0.93107206,0.9781218,0.4844821,0.46203986,0.23835613,0.26656586,0.933933,0.8272633,0.8552396,0.93107516,0.7545741,0.9552939,0.8065231,0.9153281,0.92306286,0.8254094,0.7008535,0.75071794
0.8003721,0.78427696,0.7443922,0.66148967,0.5604576,0.60392183,0.92810553,0.9505335,0.88715506,0.9749532,0.67279464,0.88907295,0.48447487,0.9138566,0.54155785,0.501122,0.7034688,0.90262073,0.6847892,0.6695999,0.78160405,0.931262,0.7862012,0.55600834,0.8529978,0.6676649,0.63017946,0.9288309,0.8588271,0.85826874,0.96096957,0.81215155,0.37520012,0.04744777,0.8322485,0.8950701,0.9598959,0.821671,0.98036337,0.49496865,0.8310527,0.9452038,0.97289467,0.36786127,0.42089364,0.86349905,0.83773965,0.6513745,0.81897837,0.98251635,0.74264693,0.95613694,0.97645247,0.93611294,0.94087684,0.95630527,0.77397704,0.8304042,0.8203988,0.9638996,0.98224366,0.9555303,,0.5827951,0.9566258,0.8592309,0.9086947,0.9893642,0.9506666,0.98409593,0.9631493,0.7512582,0.9606085,0.6875183,0.8243681,0.88487494,0.5192544,0.8711054,0.86856735,0.9495004,0.240979,0.78838843,0.94195116,0.3508935,0.52751404,0.2844863,0.8596088,0.42176697,0.97617096,0.9725556,0.971972,0.9885223,0.83777064,0.8051305,0.784054,0.96628356,0.9793422,0.68708915,0.9388545,0.933855,0.82208854,0.709958,0.9765693,0.6692768,0.930179,0.99180496,0.87605125,0.6868786,0.981657,0.79024595,0.8655464,0.57703,0.9609637,0.81707865,0.9714939,0.9882471,0.4698628,0.93836987,0.9515172,0.8993051,0.95396304,0.96778834,0.89131683,0.8787421,0.8994549,0.5393347,0.87812895,0.7311751,0.62323344,0.3081518,0.804493,0.98359346,0.985873,0.9643122,0.8537063,0.14905445,0.70863205,0.32978183,0.3102078,0.74468327,0.86189115,0.8951601,0.47386688,0.8754995,0.95026237,0.82570434,0.745557,0.70652,0.8757273,0.97216135,0.8806565,0.80318767,0.29838493,0.97247076,0.44290313,0.35415146,0.7116889,0.55808574,0.8622891,0.88836277,0.36741558,0.8065604,0.9143225,0.5387392,0.81175256,0.40940726,0.29419512,0.58255965,0.48110878,0.55644125,0.3588594,0.65035075,0.35037822,0.94004893,0.7099961,0.9771741,0,0.8453975,0.35157886,0.80778706,0.6656093,0.9014337,0.9336712,0.37581584,0.94362235,0.36475167,0.1031981,0.41535977,0.55494845,0.7410602,0.93966687,0.7513739,0.87800264,0.5762167,0.30551082,0.056965485,0.09182544,0.78409135,0.33557686,0.35093197,0.90833724
0.9845991,0.9809396,0.39335403,0.7537288,0.4621533,0.33893555,0.6678799,0.91702235,0.9654064,0.9549988,0.8191396,0.791939,0.9584073,0.8990151,0.8525238,0.4667676,0.805089,0.632646,0.64911216,0.64518255,0.47553077,0.8027663,0.59829044,0.39195418,0.9047175,0.64839584,0.69682056,0.7707045,0.7884231,0.98443455,0.8730047,0.980163,0.36957425,0.18802738,0.6398695,0.86242324,0.96313405,0.88235956,0.9716138,0.41938627,0.9930825,0.9217597,0.97891694,0.25939292,0.66753787,0.92399013,0.87491196,0.5871637,0.9506147,0.98425305,0.83069587,0.88135964,0.983045,0.7199848,0.9871173,0.98459554,0.92778766,0.8938848,0.9007087,0.97965896,0.7239972,0.98477715,0.8798581,0.58693254,0.98286283,0.89220375,0.991592,0.8784005,0.9753565,0.97785026,0.9816051,0.744881,0.98673975,0.9616108,0.9929827,0.9891156,0.98848516,0.9573606,0.9793205,0.948712,0.9970992,0.98014545,0.9769746,0.989292,0.9644474,0.99372196,0.9885761,0.9905926,0.98047185,0.98223096,0.9225827,0.9363804,0.8696332,0.9600108,0.91941315,0.96783453,0.9903977,0.97993565,0.92629945,0.9936507,0.9893205,0.99124557,0.98561436,0.8893101,0.98612136,0.9063953,0.7575409,0.99304867,0.9821371,0.98858374,0.9006668,0.99013805,0.9854964,0.9813116,0.94853324,0.9093403,0.98765737,0.90201724,0.8922006,0.7505119,0.9511706,0.9877063,0.9404378,0.9924925,0.9654014,0.86008084,0.6833066,0.81957257,0.9167592,0.9202021,0.78510934,0.96938413,0.9710874,0.94953656,0.9751211,0.7377917,0.98609436,0.90357906,0.8607576,0.9462876,0.9278881,0.92305756,0.94996375,0.87171346,0.9771298,0.9226921,0.98015225,0.9554657,0.7714157,0.9733318,0.9648878,0.923873,0.9442076,0.9561894,0.91892135,0.9814776,0.95040065,0.90207,0.9336467,0.9657833,0.9228092,0.8979314,0.9835197,0.8038065,0.8264584,0.95214534,0.83952403,0.90374905,0.9699535,0.96754146,0.9056136,0.97991437,0.83250856,0.8931444,0.89504874,0.93296546,0.94384557,0.92384124,0.75590754,0.88929147,0.9272633,0.9669208,0.9705677,0.8556109,0.964705,0.83171606,0.80294377,0.6775818,0.9200606,0.9480018,0.97994554,0.87086266,0.93737173,0.9203444,0.9704618,0.86952245,0.9804115,0.9683238,0.92374814,0.87749183,0.9184534
0.8622891,0.9058267,0.5123669,0.29678386,0.20546196,0.35522416,0.12276886,0.9377435,0.9930609,0.8360806,0.9733765,0.69356173,1,0.41873756,0.9230836,0.46133092,0.66802865,0.35488904,0.23284489,0.308819,0.37065923,0.99595034,0.596798,0.27532682,0.8659985,0.66601205,0.52062494,0.7486033,0.53601724,0.4882877,0.55716854,0.7033725,0,0.09585442,0.75097024,0.992554,0.9201994,0.97578794,0.99712807,0.38181663,0.47884902,0.9515278,0.93848,0.048029535,0.39553285,0.25117895,0.88889766,0.43858236,0.94430894,0.99412835,0.8090002,0.6001568,0.9833069,0.43296087,0.8223806,0.5098805,0.4537212,0.921451,0.8977535,,0.8815257,0.98344964,0.9932257,,0.9824773,0.75065345,0.587972,0.4542565,0.9435942,0.99767613,0.9567385,0,0.5019046,0.97544366,0.23310298,0.45246667,0.83615494,0.9927461,0.82863295,0.9925459,0.0036508278,0.67685336,0.91396064,0.08272856,0,0,0.19257833,0.0013421474,0.99759316,0.6916175,0.99497485,0.44968337,0,0.3189987,0.63932884,0.9867534,0.6871644,0.7973906,0.8081917,0.13647999,0.8342742,0.22143821,0.6903597,0,0.85866195,0.017375078,0,0.031214006,0.97394896,0.28994736,0.45666897,0.31382257,0.51381254,0.46902996,0.95526654,0.03582872,0.08477573,0.3760814,0.74432653,0,0.890979,0.89400774,0.9891587,0.40739673,0.6210719,0.07450005,0.50669986,0.37024185,0.9754183,0.85431004,0.8611241,0.90176564,0.97609335,0.9955612,0.5851042,0.2845132,0.9970093,0.99756396,0.97055304,0.47317532,0.9661276,0.94353086,0.6623548,0.9795461,0.9436597,0.4998324,0.99715286,0.369929,0.79268795,0.9794691,0.99521893,0.96279854,0.9477498,0.99374616,0.95719993,0.99033976,0.7707955,0.97500765,0.98516077,0.9945306,0.9791769,0.98587847,0.99521476,0.6957009,0.9911128,0.40336105,0.9788428,0.5799453,0.4268316,0.44352636,0.9977572,0.99668205,0.9872214,0.9283207,0.8577081,0.9952698,0.9274363,0.96586245,0.44775197,0.97625273,0.97144794,0.9788069,0.97887194,0.5072872,0.9966169,0.5076203,0.7456058,0.7098946,0.018381957,0.9974939,0.98378056,0.9891648,0.99024075,0.24335147,0.9873001,0.99565786,0.5018819,0.97993153,0.9787371,0.63078916,0.9652162
